opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-11-24 03:05:00,2070.44,2070.67,2069.0,2069.8,4138725.855,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:10:00,2069.8,2069.8,2068.55,2069.15,3101293.72047,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:15:00,2069.15,2069.75,2068.53,2069.41,3312799.06667,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:20:00,2069.41,2069.97,2065.34,2066.05,16972695.66419,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:25:00,2066.05,2072.99,2065.94,2072.85,16205761.72464,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:30:00,2072.86,2072.98,2066.0,2067.37,19757607.09982,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:35:00,2067.36,2067.37,2065.5,2065.68,6484599.83899,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:40:00,2065.72,2067.48,2065.57,2066.69,6221032.63055,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:45:00,2066.69,2067.4,2066.3,2066.51,3093974.33054,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:50:00,2066.52,2066.52,2063.74,2064.7,21321483.62777,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 03:55:00,2064.69,2064.99,2063.99,2064.06,5076358.99885,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:00:00,2064.05,2065.86,2063.99,2065.07,8209252.64996,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:05:00,2065.07,2065.83,2064.33,2065.3,4463514.32342,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:10:00,2065.3,2065.42,2064.78,2064.78,2474123.16532,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:15:00,2064.79,2066.45,2064.78,2066.26,7079214.4197,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:20:00,2066.25,2067.0,2065.72,2066.12,5583698.42936,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:25:00,2066.11,2066.61,2065.65,2065.94,3204767.36602,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:30:00,2065.95,2069.9,2065.63,2069.9,12134088.55143,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:35:00,2069.9,2070.9,2062.54,2065.01,35559966.53521,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:40:00,2065.0,2069.23,2064.57,2067.63,21351535.0757,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:45:00,2067.63,2068.88,2067.13,2067.72,4169296.75144,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:50:00,2067.72,2069.74,2067.72,2068.86,4573485.23997,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 04:55:00,2068.86,2069.56,2068.33,2068.38,5553676.46471,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:00:00,2068.41,2068.79,2067.8,2067.86,2989754.1383,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:05:00,2067.86,2067.86,2065.4,2065.52,5794259.88996,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:10:00,2065.52,2068.03,2065.0,2067.82,5300184.10096,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:15:00,2067.83,2068.43,2065.65,2065.84,4320467.60089,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:20:00,2065.84,2067.88,2065.84,2067.12,2914301.60457,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:25:00,2067.12,2069.52,2067.0,2069.24,4367420.79014,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:30:00,2069.25,2070.4,2069.24,2069.45,5076534.76788,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:35:00,2069.44,2070.0,2068.4,2070.0,4031893.67086,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:40:00,2070.0,2070.45,2069.47,2070.39,3408728.47553,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:45:00,2070.38,2070.57,2068.83,2069.35,5243122.98709,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:50:00,2069.36,2069.36,2067.59,2068.91,3795922.15344,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 05:55:00,2068.91,2073.5,2068.46,2073.49,15962164.88804,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:00:00,2073.5,2074.14,2071.47,2071.85,10301772.76098,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:05:00,2071.85,2072.24,2070.38,2072.08,7422134.67454,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:10:00,2072.08,2072.2,2070.02,2070.31,7520085.33942,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:15:00,2070.3,2071.53,2069.3,2071.06,4428539.81107,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:20:00,2071.07,2071.12,2069.64,2070.61,2830768.56563,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:25:00,2070.61,2071.02,2069.36,2069.68,3848079.46549,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:30:00,2069.54,2071.22,2069.34,2070.69,4341130.13901,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:35:00,2070.68,2071.85,2070.6,2071.85,4201435.89543,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:40:00,2071.85,2074.3,2071.79,2074.02,10747015.44561,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:45:00,2074.02,2074.24,2070.54,2071.78,7787494.74514,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:50:00,2071.78,2071.78,2069.06,2069.33,5421050.71088,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 06:55:00,2069.33,2070.47,2067.92,2070.4,5742782.47986,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:00:00,2070.4,2070.4,2067.03,2067.71,8435729.80956,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:05:00,2067.7,2067.7,2064.81,2066.82,17536580.87688,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:10:00,2066.81,2067.45,2066.21,2066.63,2985176.13333,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:15:00,2066.62,2068.52,2066.19,2066.97,11828490.54729,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:20:00,2066.97,2067.66,2066.5,2066.93,3552294.71696,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:25:00,2066.93,2066.95,2066.1,2066.27,7904325.55478,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:30:00,2066.26,2067.89,2066.05,2067.1,11948355.69836,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:35:00,2067.1,2069.86,2067.0,2069.77,11574305.63448,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:40:00,2069.76,2072.96,2069.25,2072.77,17180017.83127,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:45:00,2072.77,2077.33,2072.54,2076.96,39356958.14541,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:50:00,2076.9,2085.0,2075.89,2078.33,82811578.51187,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 07:55:00,2078.33,2082.4,2078.28,2080.5,35849126.64103,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:00:00,2080.5,2084.94,2077.84,2077.85,47003315.63676,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:05:00,2077.85,2079.35,2075.14,2077.3,23662770.92157,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:10:00,2077.29,2077.82,2075.33,2076.61,14790614.9276,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:15:00,2076.62,2079.92,2076.52,2079.91,15515024.22078,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:20:00,2079.92,2086.44,2079.04,2082.39,41955433.70217,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:25:00,2082.39,2085.0,2080.82,2082.32,16699634.4697,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:30:00,2082.33,2083.18,2078.72,2079.53,16241128.34191,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:35:00,2079.53,2083.0,2079.53,2082.79,12377557.75641,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:40:00,2082.79,2082.97,2079.61,2079.85,7880866.92514,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:45:00,2079.84,2080.88,2078.29,2079.94,11847476.09676,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:50:00,2079.94,2081.0,2076.24,2077.62,15153866.66135,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 08:55:00,2077.63,2080.0,2076.71,2079.38,7863532.85513,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:00:00,2079.38,2079.78,2077.23,2078.07,7651316.04361,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:05:00,2078.07,2083.5,2078.07,2082.23,16142499.48071,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:10:00,2082.23,2085.87,2081.5,2085.6,20498561.63822,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:15:00,2085.6,2087.81,2084.23,2084.88,26142673.13962,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:20:00,2084.88,2091.5,2084.83,2089.73,45564369.60004,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:25:00,2089.73,2089.73,2086.11,2088.17,14531816.14938,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:30:00,2088.2,2089.1,2085.64,2087.48,12235300.64101,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:35:00,2087.49,2111.14,2087.41,2099.69,207582389.58446,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:40:00,2099.7,2113.4,2097.28,2109.88,122316788.47117,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:45:00,2109.89,2118.14,2105.0,2105.01,104704549.96822,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:50:00,2105.02,2111.83,2102.22,2109.49,58318480.77988,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 09:55:00,2109.49,2110.95,2105.13,2110.49,27500214.95557,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:00:00,2110.5,2111.56,2107.44,2107.79,29866652.9804,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:05:00,2107.8,2108.99,2103.46,2105.8,25392404.17111,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:10:00,2105.81,2108.97,2103.57,2108.05,16292780.65879,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:15:00,2108.06,2111.0,2105.41,2110.41,22052136.65431,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:20:00,2110.41,2125.0,2109.8,2116.8,104094931.19191,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:25:00,2116.8,2119.43,2114.37,2114.61,38469135.70499,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:30:00,2114.61,2129.96,2112.98,2124.36,104070966.06341,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:35:00,2124.36,2127.51,2115.5,2119.97,79118497.67496,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:40:00,2119.98,2119.98,2108.22,2111.66,76815981.79923,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:45:00,2111.66,2114.95,2109.1,2112.6,28018023.29526,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:50:00,2112.6,2114.75,2104.96,2105.75,48510297.26368,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:55:00,2105.8,2108.87,2101.04,2103.59,51088785.67278,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:00:00,2103.6,2105.0,2097.95,2104.85,48526996.10258,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:05:00,2104.84,2107.01,2103.16,2106.81,25287941.90559,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:10:00,2106.81,2108.36,2104.67,2108.09,21922064.92806,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:15:00,2108.09,2111.12,2107.76,2109.54,26321296.85908,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:20:00,2109.54,2109.75,2106.2,2108.64,18861861.9566,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:25:00,2108.64,2109.11,2103.04,2103.76,18930043.50233,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:30:00,2103.75,2115.5,2103.16,2111.95,62785875.41509,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:35:00,2111.95,2114.9,2098.64,2104.68,94827427.08084,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:40:00,2104.68,2107.64,2103.21,2107.64,36041967.06114,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:45:00,2107.63,2108.66,2104.32,2106.62,31638665.79732,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:50:00,2106.61,2107.83,2099.2,2100.64,41304785.54612,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:55:00,2100.64,2101.35,2097.02,2097.92,38609649.14939,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:00:00,2097.95,2103.0,2096.44,2102.6,30782319.63718,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:05:00,2102.6,2103.71,2099.75,2102.06,18618084.57678,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:10:00,2102.06,2104.41,2101.22,2104.41,11051705.60472,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:15:00,2104.4,2107.61,2103.6,2105.94,20949012.13876,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:20:00,2105.95,2107.87,2103.74,2107.73,13952593.369,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:25:00,2107.74,2107.98,2103.71,2105.54,15898514.5071,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:30:00,2105.55,2106.95,2101.4,2102.09,25473336.48203,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:35:00,2102.09,2107.41,2101.61,2107.24,15494035.4496,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:40:00,2107.25,2107.45,2105.46,2105.67,13064903.75863,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:45:00,2105.66,2106.88,2100.0,2101.09,22994191.00884,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:50:00,2101.1,2104.53,2100.99,2104.29,9413318.55054,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 12:55:00,2104.29,2105.12,2101.11,2103.01,19949706.00764,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:00:00,2103.01,2103.46,2098.71,2099.67,24140882.77916,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:05:00,2099.67,2103.65,2099.07,2102.97,16617484.14725,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:10:00,2102.98,2105.65,2102.79,2104.99,15987487.90712,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:15:00,2104.99,2108.08,2104.99,2105.83,21317210.86564,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:20:00,2105.83,2106.02,2102.79,2104.04,8901922.62622,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:25:00,2104.04,2104.15,2101.05,2102.33,13098258.40196,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:30:00,2102.32,2102.69,2098.04,2099.89,18719418.03247,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:35:00,2099.88,2102.58,2098.56,2099.58,20832624.13141,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:40:00,2099.58,2102.74,2099.06,2100.68,11301912.03207,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:45:00,2100.68,2104.7,2100.32,2103.99,17351102.9307,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:50:00,2103.99,2105.42,2101.86,2104.3,19022943.02852,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 13:55:00,2104.29,2105.0,2103.7,2104.86,12405619.55647,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:00:00,2104.87,2107.41,2104.02,2105.15,17518696.67714,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:05:00,2105.15,2106.23,2104.12,2104.83,11474496.8667,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:10:00,2104.82,2105.77,2104.4,2105.42,8298965.05396,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:15:00,2105.42,2107.86,2104.22,2104.67,19275055.20467,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:20:00,2104.66,2104.79,2099.61,2101.51,18382234.58608,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:25:00,2101.51,2101.51,2099.0,2100.29,12671369.76864,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:30:00,2100.3,2107.68,2097.28,2106.41,42551302.42334,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:35:00,2106.42,2106.57,2102.15,2105.4,14314902.9495,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:40:00,2105.4,2107.99,2103.9,2106.69,26689364.61077,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:45:00,2106.7,2109.59,2105.04,2108.58,22650842.96107,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:50:00,2108.58,2115.0,2108.57,2113.96,42314387.36038,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 14:55:00,2113.95,2114.96,2111.76,2113.75,16424333.85662,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:00:00,2113.74,2121.04,2113.53,2120.19,57706337.03289,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:05:00,2120.13,2124.99,2117.86,2120.07,108381777.40136,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:10:00,2119.99,2120.8,2117.22,2118.98,25329786.85132,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:15:00,2118.98,2119.8,2112.36,2114.16,34302234.07044,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:20:00,2114.16,2123.38,2113.99,2121.85,45468935.42725,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:25:00,2121.85,2127.84,2115.08,2125.79,118606969.13408,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:30:00,2125.79,2125.8,2116.79,2120.7,68884546.12363,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:35:00,2120.7,2129.69,2119.2,2128.88,62277184.47837,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:40:00,2128.88,2135.0,2126.69,2126.93,113068039.48853,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:45:00,2126.94,2128.71,2119.19,2122.45,85958333.08696,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:50:00,2122.45,2124.29,2118.02,2120.47,35121276.7375,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 15:55:00,2120.46,2123.07,2115.34,2117.46,38082313.69649,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:00:00,2117.45,2121.52,2117.02,2120.29,32852928.59636,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:05:00,2120.29,2126.29,2120.12,2124.99,38641225.52852,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:10:00,2124.99,2125.73,2119.74,2124.93,46512022.81223,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:15:00,2124.92,2126.5,2119.25,2119.83,29541762.0145,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:20:00,2119.84,2120.06,2114.11,2115.71,40152188.06431,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:25:00,2115.71,2120.57,2114.38,2116.34,21291180.41944,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:30:00,2116.33,2116.61,2107.17,2113.38,76604636.08559,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:35:00,2113.37,2114.23,2107.44,2111.18,33548540.12476,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:40:00,2111.18,2111.76,2107.05,2108.96,20994901.10334,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:45:00,2108.95,2109.7,2094.0,2097.85,142738445.52417,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:50:00,2097.85,2100.45,2086.4,2093.84,176876813.74308,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 16:55:00,2093.84,2098.26,2088.67,2097.26,63416054.69671,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 17:00:00,2097.26,2100.0,2095.01,2096.7,43012187.76579,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 17:05:00,2096.7,2102.39,2095.8,2101.09,35969169.99963,98961.10096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
