opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-11-11 23:25:00,2043.3,2043.77,2041.6,2043.59,7739951.86119,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11 23:30:00,2043.59,2043.98,2036.52,2037.37,22630694.64743,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11 23:35:00,2037.36,2047.25,2037.0,2045.54,21198384.29462,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11 23:40:00,2045.53,2047.24,2043.87,2045.53,13954363.88697,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11 23:45:00,2045.54,2051.05,2044.84,2050.42,20465445.62006,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11 23:50:00,2050.44,2054.78,2049.78,2052.3,25154375.42206,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11 23:55:00,2052.26,2055.0,2051.5,2054.52,12713763.68766,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:00:00,2054.53,2056.6,2053.62,2054.41,18312081.78881,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:05:00,2054.41,2055.53,2052.46,2053.82,13087691.29773,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:10:00,2053.81,2056.09,2053.21,2054.82,8928939.12024,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:15:00,2054.83,2055.55,2047.58,2049.86,19252126.3522,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:20:00,2049.87,2050.03,2046.15,2046.63,20129045.22999,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:25:00,2046.62,2047.72,2040.52,2041.65,36850736.05323,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:30:00,2041.64,2046.49,2034.41,2041.36,45916354.86038,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:35:00,2041.37,2043.0,2034.05,2036.24,42423668.19359,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:40:00,2036.18,2040.09,2036.08,2037.84,18853645.13547,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:45:00,2037.84,2038.56,2011.5,2023.98,185985306.06677,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:50:00,2024.01,2032.77,2023.27,2030.28,55893013.48568,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 00:55:00,2030.27,2035.68,2029.1,2035.48,22625274.63363,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:00:00,2035.48,2038.85,2031.4,2033.04,42869705.54982,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:05:00,2033.05,2034.75,2027.55,2029.53,17699700.06928,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:10:00,2029.53,2030.99,2026.66,2029.56,19356359.76067,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:15:00,2029.51,2034.0,2028.14,2033.47,26268596.14679,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:20:00,2033.47,2036.17,2033.41,2033.61,18144116.21467,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:25:00,2033.62,2037.16,2033.61,2036.17,16909128.99989,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:30:00,2036.17,2037.88,2034.0,2035.29,13686786.99995,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:35:00,2035.3,2038.84,2034.74,2038.82,11379238.80497,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:40:00,2038.83,2040.74,2037.31,2039.43,14268444.9529,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:45:00,2039.44,2041.51,2037.05,2041.48,12321218.29574,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:50:00,2041.42,2042.9,2040.77,2041.36,17633206.71013,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 01:55:00,2041.36,2041.99,2039.7,2040.52,6449336.57348,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:00:00,2040.52,2040.9,2038.93,2040.62,8202883.58907,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:05:00,2040.61,2042.0,2038.08,2039.55,11089934.26064,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:10:00,2039.56,2042.79,2039.29,2042.41,7239265.8123,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:15:00,2042.42,2042.65,2039.4,2041.77,7975453.52683,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:20:00,2041.76,2044.99,2041.33,2044.15,14172686.82376,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:25:00,2044.14,2046.48,2041.82,2044.47,15624336.38484,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:30:00,2044.47,2046.0,2040.3,2040.3,17589791.1756,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:35:00,2040.3,2043.64,2038.01,2043.31,18242190.80508,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:40:00,2043.3,2044.8,2042.3,2043.82,6203568.16277,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:45:00,2043.81,2045.0,2041.96,2044.49,9807289.32154,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:50:00,2044.49,2044.58,2040.65,2041.54,8829807.5914,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:55:00,2041.54,2043.42,2041.05,2042.68,5264011.28597,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:00:00,2042.68,2042.68,2039.75,2040.45,13034607.45173,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:05:00,2040.43,2042.16,2039.7,2042.15,7798408.27992,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:10:00,2042.15,2045.8,2041.9,2044.99,9611070.6967,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:15:00,2044.99,2049.13,2043.94,2044.66,17093131.71633,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:20:00,2044.66,2048.3,2044.66,2047.6,10889349.78162,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:25:00,2047.62,2048.05,2046.05,2046.76,12976516.76352,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:30:00,2046.77,2048.33,2045.34,2048.32,9565042.60923,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:35:00,2048.33,2051.05,2047.47,2050.9,10719416.54752,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:40:00,2050.9,2052.76,2050.38,2050.7,14335607.98945,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:45:00,2050.7,2051.67,2049.26,2050.01,11853759.85515,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:50:00,2050.01,2053.16,2050.01,2051.54,12290664.53031,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:55:00,2051.54,2053.46,2050.82,2052.89,7983490.63511,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:00:00,2052.88,2052.89,2051.73,2051.93,8428297.58057,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:05:00,2051.93,2054.38,2051.88,2053.3,10253434.33695,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:10:00,2053.3,2053.31,2050.72,2050.72,13090464.65977,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:15:00,2050.72,2051.07,2049.18,2049.48,11917552.75479,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:20:00,2049.47,2049.81,2047.46,2048.08,8990582.2092,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:25:00,2048.08,2049.5,2047.46,2048.38,11038996.93405,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:30:00,2048.38,2048.47,2047.1,2047.87,6226476.4364,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:35:00,2047.86,2048.15,2045.08,2046.55,8476199.17386,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:40:00,2046.55,2048.0,2046.43,2047.76,4128409.38426,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:45:00,2047.75,2049.65,2046.28,2048.83,7579745.16867,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:50:00,2048.83,2050.43,2048.2,2050.1,3801265.13256,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:55:00,2050.1,2051.06,2049.57,2050.7,3405336.46745,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:00:00,2050.7,2050.92,2046.51,2046.51,8328272.72841,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:05:00,2046.51,2048.15,2045.32,2047.63,7727282.75792,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:10:00,2047.63,2047.91,2045.76,2046.49,6291578.59599,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:15:00,2046.49,2048.19,2045.57,2047.7,4660023.9455,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:20:00,2047.71,2048.45,2047.36,2047.4,5123432.86055,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:25:00,2047.41,2050.0,2047.4,2049.97,3971607.85878,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:30:00,2049.97,2051.95,2049.77,2051.01,8581682.1253,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:35:00,2051.01,2051.43,2049.17,2049.58,7252588.00973,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:40:00,2049.58,2049.78,2048.27,2049.78,4218962.81497,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:45:00,2049.78,2053.01,2049.56,2053.01,8764048.36854,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:50:00,2053.01,2053.46,2051.47,2052.18,5980864.4859,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:55:00,2052.17,2053.92,2051.33,2053.48,6124019.58828,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:00:00,2053.49,2053.64,2051.73,2051.94,6199570.12976,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:05:00,2051.94,2054.0,2051.93,2054.0,4895071.48144,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:10:00,2054.0,2055.43,2054.0,2054.37,8739613.14565,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:15:00,2054.36,2054.37,2052.46,2053.39,6608514.95308,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:20:00,2053.38,2055.0,2053.03,2054.75,2780178.01287,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:25:00,2054.75,2057.31,2053.23,2055.0,24845935.09338,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:30:00,2055.0,2056.31,2052.5,2055.42,16335385.09317,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:35:00,2055.42,2056.34,2052.0,2052.0,13196258.13458,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:40:00,2052.01,2052.68,2050.71,2051.16,9775473.76506,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:45:00,2051.17,2054.37,2050.29,2053.5,7154200.42212,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:50:00,2053.5,2055.38,2052.69,2055.03,6944336.3801,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:55:00,2055.03,2056.15,2054.61,2054.94,6280460.41556,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:00:00,2054.97,2056.79,2054.77,2056.2,6055696.21562,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:05:00,2056.21,2058.68,2056.2,2058.05,14988981.8525,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:10:00,2058.05,2058.56,2056.36,2056.62,6562299.46561,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:15:00,2056.62,2059.0,2056.36,2058.43,8988755.02751,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:20:00,2058.43,2059.84,2054.98,2056.56,12958230.74587,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:25:00,2056.55,2057.97,2055.18,2057.24,10465503.53949,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:30:00,2057.23,2059.76,2055.25,2059.45,11413979.73819,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:35:00,2059.44,2061.15,2058.6,2060.77,14472159.56529,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:40:00,2060.77,2061.88,2059.09,2060.06,12277528.09149,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:45:00,2060.06,2061.79,2059.3,2060.42,7907189.49615,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:50:00,2060.42,2060.42,2058.01,2059.18,9308366.8159,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:55:00,2059.19,2060.46,2058.26,2058.9,11717783.6754,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:00:00,2058.9,2059.64,2056.37,2056.5,11677305.21847,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:05:00,2056.5,2057.15,2055.39,2056.54,7869565.40916,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:10:00,2056.54,2058.0,2054.72,2056.62,10966713.72885,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:15:00,2056.62,2056.63,2053.2,2054.67,9952691.83007,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:20:00,2054.68,2055.72,2054.19,2055.63,4976876.43858,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:25:00,2055.64,2059.66,2055.64,2059.65,10593154.20583,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:30:00,2059.65,2060.38,2057.29,2059.14,15526011.62908,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:35:00,2059.15,2059.36,2056.51,2058.54,4616430.69388,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:40:00,2058.54,2059.45,2057.61,2059.32,3209098.43145,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:45:00,2059.33,2059.53,2057.7,2058.0,7285926.73032,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:50:00,2058.0,2058.09,2056.46,2057.61,4565421.71361,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:55:00,2057.61,2057.76,2056.27,2057.49,3694014.98026,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:00:00,2057.5,2058.0,2056.22,2056.3,4444912.2346,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:05:00,2056.3,2057.3,2055.38,2057.0,6247170.36061,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:10:00,2057.0,2057.72,2056.83,2057.14,3389149.56489,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:15:00,2057.15,2057.87,2056.37,2057.43,5455079.26039,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:20:00,2057.42,2058.0,2055.82,2056.24,4868222.8602,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:25:00,2056.24,2056.6,2054.48,2054.67,5845529.31889,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:30:00,2054.67,2055.5,2051.62,2052.19,12272910.25121,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:35:00,2052.2,2052.31,2048.97,2050.52,20992966.52792,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:40:00,2050.52,2051.52,2047.66,2049.32,15100878.85926,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:45:00,2049.33,2051.46,2047.78,2051.35,16429265.25522,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:50:00,2051.31,2053.53,2050.97,2053.44,8199422.15778,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:55:00,2053.43,2053.83,2052.0,2052.01,4961272.48147,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:00:00,2052.0,2053.4,2051.92,2052.6,6120221.87565,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:05:00,2052.6,2053.4,2051.67,2052.34,4831202.92095,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:10:00,2052.34,2052.62,2051.6,2052.55,3266896.04874,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:15:00,2052.55,2052.55,2050.0,2050.09,10518242.54488,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:20:00,2050.09,2050.46,2047.4,2049.15,16241861.97302,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:25:00,2049.15,2050.18,2048.93,2050.1,6690324.639,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:30:00,2050.09,2054.24,2049.99,2054.23,10159064.54955,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:35:00,2054.23,2055.43,2051.84,2052.86,12273461.62694,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:40:00,2052.86,2054.89,2052.86,2054.5,4559368.74463,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:45:00,2054.5,2055.85,2053.26,2053.44,6063940.40985,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:50:00,2053.44,2053.59,2048.54,2049.4,8506818.86439,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:55:00,2049.39,2051.66,2049.18,2051.53,5602034.08861,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:00:00,2051.53,2051.53,2049.93,2050.59,7876454.66852,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:05:00,2050.6,2052.01,2050.51,2051.81,4157266.90144,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:10:00,2051.81,2052.54,2051.69,2052.53,2887727.9135,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:15:00,2052.52,2053.64,2050.91,2053.19,5119518.13413,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:20:00,2053.19,2053.6,2051.37,2052.0,3072083.29566,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:25:00,2052.0,2054.61,2051.94,2054.61,4361674.91745,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:30:00,2054.61,2054.77,2052.3,2053.75,5834509.73259,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:35:00,2053.75,2053.94,2052.49,2052.82,3145903.12124,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:40:00,2052.81,2055.56,2052.81,2054.9,7531151.39845,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:45:00,2054.9,2055.53,2053.31,2053.84,5451154.86526,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:50:00,2053.84,2054.01,2051.5,2051.5,6067256.19568,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 11:55:00,2051.5,2051.7,2048.6,2049.37,10685151.337,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:00:00,2049.37,2050.07,2047.0,2049.04,12198265.04111,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:05:00,2049.05,2049.9,2047.97,2049.17,6153294.86948,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:10:00,2049.16,2049.31,2047.51,2049.1,4662393.2844,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:15:00,2049.1,2049.76,2046.83,2047.52,7734840.123,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:20:00,2047.52,2047.52,2040.25,2040.62,32546472.5848,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:25:00,2040.62,2042.42,2036.6,2041.0,43209654.88355,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:30:00,2041.0,2044.18,2041.0,2041.57,16229777.27049,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:35:00,2041.58,2043.78,2039.2,2043.65,13627142.61049,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:40:00,2043.64,2044.26,2041.69,2042.97,9774763.74028,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:45:00,2042.98,2046.56,2042.09,2046.03,8257205.84692,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:50:00,2046.03,2046.51,2044.31,2046.23,6005718.97991,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:55:00,2046.23,2047.37,2045.76,2046.14,8448238.30141,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 13:00:00,2046.14,2046.14,2040.0,2042.3,13638414.96311,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 13:05:00,2042.3,2042.73,2039.31,2041.71,14548646.16966,99727.63040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
